  0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0422002180443520
  0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.1658411999169335,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0051172624531683,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0358562215139801
  0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.5440090610750775,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0054854485527641
  0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,  -0.1825083615023672,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   4.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   4.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0163215523857584,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.1180386783838450,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0024301264503321
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,  -0.0048400464508456,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0016668138549501
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0048863394388843
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,  -0.0086962779629459,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0110600279510606
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0015212493673869,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0215582005426969
  0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0040899925057296
  0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0005520368044985,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0021542426853245
  0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,  -0.0006276856055561,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0005321555903478
  0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0032811356647193,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000261787200391,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   4.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   4.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0004590553901430,   0.0000000000000000
  0.0000000000000000,   0.0000000000000000,   4.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   4.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0002847953937584
  0.0000000000000000,   0.0000000000000000,   4.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   4.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0003372769686529
  0.0000000000000000,   0.0000000000000000,   5.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   5.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0002103760321408,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.2666648694464848,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0850823148386844
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.1527837337694437,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.1121911953990367
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0666281058737613
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,  -4.1513285936087332,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000, -79.6630249744958547
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.8594239878824153,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,  91.7184005824430244
  2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -8.6123772044044760
  2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0153439952869307,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0193851230668521
  2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,  -0.1265196079422055,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0055533508623287
  2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0754438757305325,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.4938604475499259,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0007291663047925,   0.0000000000000000
  2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0015610804974274
  2.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   2.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0009733339495673
  2.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   3.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.0008095391632629,   0.0000000000000000
  4.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -0.2658550111758409,   0.0000000000000000
  4.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,  -7.6532754054410344
  4.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   6.5445974763329904
  4.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   1.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.0000000000000000,   0.1003239142009879,   0.0000000000000000
